commit_hash,num_additions,num_deletions,filename
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/service/notification/OcppStationWebSocketConnected.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/service/notification/OcppStationWebSocketDisconnected.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/service/notification/OcppTransactionEnded.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/service/notification/OcppTransactionStarted.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/ConnectorStatusCountFilter.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/ConnectorStatusFilter.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/ControllerHelper.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/CountryCodesProvider.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/CustomDSL.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/DateConverter.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/DateTimeConverter.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/DateTimeUtils.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/InternetChecker.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/LogFileRetriever.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/PropertiesFileLoader.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/StringUtils.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/TransactionStopServiceHelper.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/mapper/AddressMapper.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/mapper/ChargePointDetailsMapper.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/mapper/ChargingProfileDetailsMapper.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/mapper/OcppTagFormMapper.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/utils/mapper/UserFormMapper.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/BatchInsertConverter.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/ChargePointSelectEditor.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/GlobalControllerAdvice.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/LocalDateEditor.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/LocalDateTimeEditor.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/api/ApiControllerAdvice.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/api/OcppTagsRestController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/api/TransactionsRestController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/api/exception/BadRequestException.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/AboutSettingsController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/AjaxCallController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/ChargePointsController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/ChargingProfilesController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/HomeController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/LogController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp12Controller.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp15Controller.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp16Controller.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/OcppTagsController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/SignOutController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/TaskController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/TransactionsReservationsController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/controller/UsersController.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/Address.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ChargePointBatchInsertForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ChargePointForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ChargePointQueryForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ChargingProfileAssignmentQueryForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ChargingProfileForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ChargingProfileQueryForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ConnectorStatusForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/EndpointInfo.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/OcppJsonStatus.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/OcppTagBatchInsertForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/OcppTagForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/OcppTagQueryForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/QueryForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ReleaseReport.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ReleaseResponse.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ReservationQueryForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/SettingsForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/Statistics.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/TransactionQueryForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/UserForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/UserQueryForm.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/UserSex.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/AvailabilityType.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/CancelReservationParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ChangeAvailabilityParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ChangeConfigurationParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ChargePointSelection.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ClearChargingProfileFilterType.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ClearChargingProfileParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ConfigurationKeyEnum.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ConfigurationKeyReadWriteEnum.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/DataTransferParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/GetCompositeScheduleParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/GetConfigurationParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/GetDiagnosticsParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/MultipleChargePointSelect.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/RemoteStartTransactionParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/RemoteStopTransactionParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ReserveNowParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ResetParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ResetType.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/SendLocalListParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/SendLocalListUpdateType.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/SetChargingProfileParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/SingleChargePointSelect.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/TriggerMessageEnum.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/TriggerMessageParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/UnlockConnectorParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/UpdateFirmwareParams.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/validation/ChargeBoxId.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/validation/ChargeBoxIdListValidator.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/validation/ChargeBoxIdValidator.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/validation/EmailCollection.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/validation/EmailCollectionValidator.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/validation/IdTag.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/validation/IdTagListValidator.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/java/de/rwth/idsg/steve/web/validation/IdTagValidator.java
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/00-context.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/00-cp-multiple.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/00-cp-single.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/00-error.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/00-footer.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/00-header.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/00-op-bind-errors.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/GetConfigurationResponse.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/about.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/connectorStatus.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-address.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-charging-profile.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-cp-misc.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-ocppTag.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-user-ocpp.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-user-profile.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargepointAdd.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargepointDetails.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargepoints.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargingProfileAdd.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargingProfileAssignments.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargingProfileDetails.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargingProfiles.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/ocppTagAdd.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/ocppTagDetails.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/ocppTags.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/reservations.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/transactionDetails.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/transactions.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/userAdd.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/userDetails.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/data-man/users.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/home.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/ocppJsonStatus.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/CancelReservationForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/ChangeAvailabilityForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/ChangeConfigurationForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/ClearCacheForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/ClearChargingProfileForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/DataTransferForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/GetCompositeScheduleForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/GetConfigurationForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/GetDiagnosticsForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/GetLocalListForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/RemoteStartTransactionForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/RemoteStopTransactionForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/ReserveNowForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/ResetForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/SendLocalListForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/SetChargingProfileForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/TriggerMessageForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/UnlockConnectorForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/UpdateFirmwareForm.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op12/ChangeAvailability.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op12/ChangeConfiguration.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op12/ClearCache.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op12/GetDiagnostics.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op12/RemoteStartTransaction.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op12/RemoteStopTransaction.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op12/Reset.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op12/UnlockConnector.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op12/UpdateFirmware.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/CancelReservation.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/ChangeAvailability.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/ChangeConfiguration.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/ClearCache.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/DataTransfer.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/GetConfiguration.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/GetDiagnostics.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/GetLocalListVersion.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/RemoteStartTransaction.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/RemoteStopTransaction.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/ReserveNow.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/Reset.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/SendLocalList.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/UnlockConnector.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op15/UpdateFirmware.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/CancelReservation.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/ChangeAvailability.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/ChangeConfiguration.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/ClearCache.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/ClearChargingProfile.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/DataTransfer.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/GetCompositeSchedule.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/GetCompositeScheduleResponse.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/GetConfiguration.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/GetDiagnostics.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/GetLocalListVersion.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/RemoteStartTransaction.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/RemoteStopTransaction.jsp
2541dff4ce14d4010201a5ec95a167db9a85a02b,1,1,src/main/resources/webapp/WEB-INF/views/op16/ReserveNow.jsp
